datetime,balance,drawdown,ddpercent,net_pnl,return
2023-11-21,9975294.912,-50572.57600000128,-0.0050442094971364605,-1481.5040000002882,-0.0001484952592126776
2023-11-22,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-11-23,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-11-24,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-11-27,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-11-28,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-11-29,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-11-30,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-01,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-04,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-05,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-06,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-07,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-08,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-11,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-12,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-13,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-14,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-15,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-18,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-19,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-20,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-21,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-22,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-25,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-26,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-27,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-28,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2023-12-29,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-02,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-03,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-04,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-05,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-08,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-09,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-10,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-11,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-12,9975294.912,-50572.57600000128,-0.0050442094971364605,0.0,0.0
2024-01-15,9977061.036,-48806.452000001445,-0.004868052770338135,1766.1239999999998,0.00017704980309662943
2024-01-16,9974181.036,-51686.452000001445,-0.005155309708797284,-2880.000000000655,-0.0002886621610921347
2024-01-17,10002261.036000002,-23606.451999999583,-0.0023545545588203945,28080.00000000227,0.0028152687322049452
2024-01-18,9975261.036,-50606.452000001445,-0.005047588356875103,-27000.000000001637,-0.0026993896582806487
2024-01-19,9986781.036000002,-39086.45199999958,-0.003898560603038321,11520.000000000982,0.0011548569965664779
2024-01-22,10018101.036000002,-7766.451999999583,-0.0007746413972950748,31319.999999999418,0.0031361456596574744
2024-01-23,9996141.036000002,-29726.451999999583,-0.0029649755530460863,-21959.99999999965,-0.0021920321946331534
2024-01-24,9996501.036000002,-29366.451999999583,-0.002929068435738693,359.99999999965075,3.601389763341345e-05
2024-01-25,9984621.036,-41246.452000001445,-0.004114003306882869,-11880.000000000698,-0.0011884158224181318
2024-01-26,10001541.036000002,-24326.451999999583,-0.002426368793435182,16920.00000000096,0.0016946061286648995
2024-01-29,9994701.036,-31166.452000001445,-0.0031086040222758466,-6840.00000000032,-0.0006838946093788989
2024-01-30,10022061.036,-3806.4520000014454,-0.0003796631069139306,27359.99999999971,0.002737450565199584
2024-01-31,10030701.036000002,0.0,0.0,8640.00000000032,0.0008620981222291491
2024-02-01,10027101.036000002,-3600.0,-0.00035889814551143197,-3600.0,-0.0003588981455113771
2024-02-02,10037181.036,0.0,0.0,10079.99999999901,0.0010052755989800044
2024-02-05,10068861.036,0.0,0.0,31680.0000000007,0.0031562646809273343
2024-02-06,10052301.036000002,-16559.999999998137,-0.0016446746003137645,-16559.99999999965,-0.0016446746003138113
2024-02-07,9952581.036000002,-116279.99999999814,-0.01154847599785646,-99719.9999999993,-0.00992011676161264
2024-02-08,9977061.036000002,-91799.99999999814,-0.009117217893044535,24480.000000000655,0.0024596634693505592
2024-02-19,9984981.036,-83880.0,-0.008330634388546743,7919.999999997708,0.0007938209430031762
2024-02-20,9986781.036,-82080.0,-0.00815186541025175,1800.0,0.00018027074798743215
2024-02-21,9966261.036,-102600.0,-0.010189831762814686,-20519.999999999345,-0.002054716121844491
2024-02-22,9972021.036,-96840.0,-0.009617771032270704,5759.99999999968,0.0005779499432327917
2024-02-23,9974901.036000002,-93959.99999999814,-0.00933174066699853,2880.000000000655,0.00028880805501763085
2024-02-26,9978861.036,-90000.0,-0.008938448914749725,3959.9999999996726,0.00039699641988488743
2024-02-27,9972381.036000002,-96479.99999999814,-0.00958201723661152,-6479.99999999904,-0.000649372706626572
2024-02-28,9970581.036,-98280.0,-0.0097607862149067,-1800.0000000016298,-0.0001804985182077834
2024-02-29,9957261.036,-111600.0,-0.01108367665428966,-13319.99999999936,-0.001335930168152366
2024-03-01,9946821.036000002,-122039.99999999814,-0.012120536728400444,-10439.99999999869,-0.0010484810995968763
2024-03-04,9963381.036000002,-105479.99999999814,-0.010475862128086494,16559.999999999673,0.0016648535185326274
2024-03-05,9982821.036000002,-86039.99999999814,-0.008545157162500552,19440.00000000032,0.0019511448904501183
2024-03-06,9985341.036000002,-83519.99999999814,-0.00829488059288756,2519.999999999345,0.0002524336548668238
2024-03-07,9978141.036,-90720.0,-0.009009956506067724,-7200.000000001644,-0.000721056994853142
2024-03-08,9984261.036,-84600.0,-0.008402141979864742,6120.000000000975,0.0006133406992263613
2024-03-11,9977061.036,-91800.0,-0.00911721789304472,-7200.0,-0.0007211349917674026
2024-03-12,9955668.864,-113192.17200000025,-0.01124180496635074,-21392.172000000326,-0.0021441356249912724
2024-03-13,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-03-14,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-03-15,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-03-18,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-03-19,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-03-20,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-03-21,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-03-22,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-03-25,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-03-26,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-03-27,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-03-28,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-03-29,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-04-01,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-04-02,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-04-03,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-04-08,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-04-09,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-04-10,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-04-11,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-04-12,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-04-15,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-04-16,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-04-17,9955668.864,-113192.17200000025,-0.01124180496635074,0.0,0.0
2024-04-18,9962061.996000001,-106799.0399999991,-0.010606864035381162,6393.13200000066,0.0006421599680879186
2024-04-19,9960621.996000001,-108239.0399999991,-0.010749879218017157,-1440.0000000003347,-0.0001445483877311471
2024-04-22,9956301.996,-112559.04000000097,-0.011178924765925328,-4320.0000000009895,-0.0004337078549649931
2024-04-23,9967393.38,-101467.6559999995,-0.010077371773948822,11091.38400000131,0.00111400638554926
2024-04-24,9980663.628000002,-88197.40799999796,-0.008759422509125784,13270.248000000967,0.001331365934310158
2024-04-25,9980963.940000001,-87897.09599999897,-0.008729596692787148,300.31199999967066,3.0089381948261718e-05
2024-04-26,9975133.56,-93727.47599999979,-0.009308647290382546,-5830.380000001285,-0.0005841499914286397
2024-04-29,9969013.56,-99847.47599999979,-0.009916461816585526,-6119.99999999936,-0.000613525619801325
2024-04-30,9972253.560000002,-96607.47599999793,-0.009594677655654351,3240.0000000003347,0.00032500708124238997
2024-05-06,9974413.56,-94447.47599999979,-0.009380154881700542,2159.99999999968,0.00021660099063880445
2024-05-07,9971173.56,-97687.47599999979,-0.009701939042631533,-3240.0000000003274,-0.00032483112721470864
2024-05-08,9981253.560000002,-87607.47599999793,-0.00870083276417938,10080.00000000064,0.0010109141054808202
2024-05-09,9979813.56,-89047.47599999979,-0.00884384794681556,-1440.0000000003201,-0.00014427045574438857
2024-05-10,9986293.560000002,-82567.47599999793,-0.008200279624953394,6480.000000000655,0.0006493107272038667
2024-05-13,9986293.560000002,-82567.47599999793,-0.008200279624953394,0.0,0.0
2024-05-14,9980893.560000002,-87967.47599999793,-0.008736586559838378,-5400.0,-0.000540741163631453
2024-05-15,9979453.560000002,-89407.47599999793,-0.008879601742474373,-1440.0000000003347,-0.0001442756594229877
2024-05-16,9981253.56,-87607.47599999979,-0.008700832764179564,1799.999999998363,0.00018037059736553118
2024-05-17,9975493.56,-93367.47599999979,-0.009272893494723546,-5759.99999999968,-0.0005770818229769992
2024-05-20,9977653.560000002,-91207.47599999793,-0.009058370720769367,2160.0000000013097,0.00021653063951276863
2024-05-21,9975133.560000002,-93727.47599999793,-0.00930864729038236,-2519.999999999345,-0.0002525643915021192
2024-05-22,9983413.56,-85447.47599999979,-0.00848630999022557,8279.999999999018,0.0008300640738485576
2024-05-23,9974053.560000002,-94807.47599999793,-0.009415908677359357,-9359.99999999968,-0.0009375550700915225
2024-05-24,9979093.56,-89767.47599999979,-0.008915355538133557,5039.99999999869,0.0005053111024198031
2024-05-27,9991333.56,-77527.47599999979,-0.007699726485727595,12240.00000000032,0.0012265643093138934
2024-05-28,9992413.56,-76447.47599999979,-0.0075924650987505985,1080.0000000006548,0.00010809367873809705
2024-05-29,9992773.56,-76087.47599999979,-0.007556711303091599,359.9999999996726,3.602733191909735e-05
2024-05-30,9995293.560000002,-73567.47599999793,-0.007306434733478422,2520.0000000009823,0.000252182237981291
2024-05-31,10004552.004000003,-64309.031999997795,-0.006386922192099841,9258.443999999676,0.0009262803482883442
2024-06-03,10004552.004000003,-64309.031999997795,-0.006386922192099841,0.0,0.0
2024-06-04,10004552.004000003,-64309.031999997795,-0.006386922192099841,0.0,0.0
2024-06-05,10007334.984000003,-61526.05199999735,-0.006110527474757905,2782.9800000006508,0.00027817137627828004
2024-06-06,10025967.684000002,-42893.35199999809,-0.004260000395937344,18632.699999999335,0.0018619042961778298
2024-06-07,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-06-11,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-06-12,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-06-13,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-06-14,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-06-17,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-06-18,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-06-19,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-06-20,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-06-21,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-06-24,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-06-25,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-06-26,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-06-27,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-06-28,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-07-01,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-07-02,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-07-03,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-07-04,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-07-05,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-07-08,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-07-09,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-07-10,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-07-11,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-07-12,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-07-15,10025967.684000002,-42893.35199999809,-0.004260000395937344,0.0,0.0
2024-07-16,10037654.684000002,-31206.351999998093,-0.0030992931463075654,11687.000000000364,0.0011656730171443197
2024-07-17,10033254.684000002,-35606.35199999809,-0.0035362839821397743,-4399.999999999636,-0.00043834940915166154
2024-07-18,10036054.684000002,-32806.35199999809,-0.0032581989047920047,2799.9999999992724,0.0002790719550322951
2024-07-19,10027654.684000002,-41206.35199999809,-0.004092454136835313,-8399.999999999636,-0.0008369822868135035
2024-07-22,10032854.684,-36006.351999999955,-0.003576010421761069,5199.999999998909,0.0005185659223283512
2024-07-23,10032454.684,-36406.351999999955,-0.0036157368613821787,-399.99999999965075,-3.986901162222889e-05
2024-07-24,10049654.684000002,-19206.351999998093,-0.0019074999576742687,17200.000000000742,0.001714435852616658
2024-07-25,10056454.684,-12406.351999999955,-0.0012321504841155855,6799.999999999272,0.0006766401646440823
2024-07-26,10052054.684000002,-16806.351999998093,-0.0016691413199476093,-4399.999999999651,-0.0004375299385576126
2024-07-29,10053654.684000002,-15206.351999998093,-0.0015102355614631698,1600.0000000003638,0.0001591714381088405
2024-07-30,10053654.684000002,-15206.351999998093,-0.0015102355614631698,0.0,0.0
2024-07-31,10037654.684000002,-31206.351999998093,-0.0030992931463075654,-16000.0,-0.00159146106594088
2024-08-01,10044854.684,-24006.351999999955,-0.0023842172331277724,7199.999999998909,0.0007172990331572038
2024-08-02,10053254.684000002,-15606.351999998093,-0.0015499620010842796,8400.000000001455,0.0008362490313953419
2024-08-05,10057654.684000002,-11206.351999998093,-0.0011129711652520709,4399.999999999622,0.0004376692064713694
2024-08-06,10057654.684000002,-11206.351999998093,-0.0011129711652520709,0.0,0.0
2024-08-07,10053654.684000002,-15206.351999998093,-0.0015102355614631698,-4000.0,-0.0003977070326707244
2024-08-08,10044054.684000002,-24806.351999998093,-0.002463670112369807,-9600.000000000364,-0.0009548766395645059
2024-08-09,10052054.684000002,-16806.351999998093,-0.0016691413199476093,8000.0,0.0007964910836999461
2024-08-12,10048054.684000002,-20806.351999998093,-0.002066405716158708,-4000.0,-0.0003979285952718792
2024-08-13,10048454.684,-20406.351999999955,-0.002026679276537783,399.9999999996362,3.980870054731689e-05
2024-08-14,10046454.684000002,-22406.351999998093,-0.002225311474643148,-1999.9999999981665,-0.00019903557938938388
2024-08-15,10042054.684000002,-26806.351999998093,-0.0026623023104753564,-4400.000000001455,-0.0004379654453632309
2024-08-16,10038454.684,-30406.351999999955,-0.0030198402670655305,-3600.000000000364,-0.0003584923716595245
2024-08-19,10039254.684000002,-29606.351999998093,-0.0029403873878231256,800.0000000010914,7.969354100656467e-05
2024-08-20,10043254.684000002,-25606.351999998093,-0.002543122991612027,4000.0,0.00039843595225996786
2024-08-21,10037254.684000002,-31606.351999998093,-0.003139019585928675,-6000.0,-0.000597415896418374
2024-08-22,10042054.684000002,-26806.351999998093,-0.0026623023104753564,4799.999999999272,0.00047821841241635354
2024-08-23,10035254.684000002,-33606.35199999809,-0.0033376517840342248,-6799.999999999272,-0.0006771522575788058
2024-08-26,10037254.684000002,-31606.351999998093,-0.003139019585928675,2000.0,0.00019929738337265412
2024-08-27,10033654.684000002,-35206.35199999809,-0.003496557542518664,-3600.000000000364,-0.00035866380931215414
2024-08-28,10040054.684000002,-28806.351999998093,-0.002860934508580906,6399.999999999636,0.000637853324791493
2024-08-29,10012275.484000001,-56585.55199999921,-0.005619856287387857,-27779.200000000015,-0.002766837519746823
2024-08-30,10026466.604000002,-42394.43199999817,-0.00421044960779794,14191.119999999995,0.001417372107137771
2024-09-02,10037666.604000002,-31194.431999998167,-0.003098109298406864,11200.000000000728,0.0011170435650313948
2024-09-03,10036466.604000002,-32394.431999998167,-0.0032172886172701933,-1200.0000000007276,-0.00011954969689087491
2024-09-04,10040866.604,-27994.43200000003,-0.0027802977814381695,4399.999999999636,0.00043840129934213934
2024-09-05,10038466.604000002,-30394.431999998167,-0.0030186564191646437,-2399.999999999636,-0.00023902319338076072
2024-09-06,10046066.604000002,-22794.431999998167,-0.0022638540663635557,7600.000000000349,0.0007570877405689291
2024-09-09,10044866.604000002,-23994.431999998167,-0.0023830333852268857,-1199.9999999989086,-0.00011944973563304817
2024-09-10,10048866.604000002,-19994.431999998167,-0.0019857689890157865,4000.0,0.0003982133519231379
2024-09-11,10058866.604,-9994.43200000003,-0.0009926079984882243,9999.999999998181,0.0009951371029264244
2024-09-12,10054466.604000002,-14394.431999998167,-0.0014295988343202481,-4399.999999999636,-0.0004374250274129521
2024-09-13,10050066.604000002,-18794.431999998167,-0.001866589670152457,-4399.999999999636,-0.00043761645180162567
2024-09-18,10047099.324000003,-21761.711999997497,-0.0021612883445497077,-2967.2799999989093,-0.00029524978459527507
2024-09-19,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-09-20,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-09-23,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-09-24,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-09-25,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-09-26,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-09-27,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-09-30,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-10-08,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-10-09,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-10-10,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-10-11,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-10-14,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-10-15,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-10-16,10047099.324000003,-21761.711999997497,-0.0021612883445497077,0.0,0.0
2024-10-17,10048371.924000002,-20489.11199999787,-0.002034898676895184,1272.5999999987253,0.0001266634238361597
2024-10-18,10022451.924000002,-46409.11199999787,-0.004609171964343105,-25919.9999999993,-0.002579522354073216
2024-10-21,10035051.924000002,-33809.11199999787,-0.0033577891162781433,12600.0,0.0012571773948675258
2024-10-22,10021493.604000002,-47367.43199999817,-0.004704348568387389,-13558.319999999345,-0.0013510961480501793
2024-10-23,10021493.604000002,-47367.43199999817,-0.004704348568387389,0.0,0.0
2024-10-24,10034385.508000003,-34475.52799999714,-0.0034239749537444244,12891.903999999708,0.0012864254081701443
2024-10-25,10037905.508000003,-30955.52799999714,-0.0030743822850786574,3519.999999999709,0.0003507937777746939
2024-10-28,10051345.508000003,-17515.52799999714,-0.001739573913809365,13440.000000000873,0.0013389247377642022
2024-10-29,10055185.508000003,-13675.527999997139,-0.0013582000934467102,3839.999999999418,0.00038203840440509396
2024-10-30,10051345.508000001,-17515.527999999,-0.00173957391380955,-3840.000000000873,-0.0003818925068013179
2024-10-31,10061265.508000003,-7595.527999997139,-0.0007543582112058398,9920.000000001164,0.0009869325447131594
2024-11-01,10060945.508000001,-7915.527999999002,-0.0007861393629029127,-320.00000000116415,-3.180514416878388e-05
2024-11-04,10067345.508000001,-1515.5279999990016,-0.0001505163289651544,6400.0,0.0006361231153584335
2024-11-05,10074385.508000003,0.0,0.0,7040.000000000873,0.0006992905919844805
2024-11-06,10067025.508000001,-7360.000000001863,-0.0007305656502977115,-7360.000000000582,-0.0007305656502977209
2024-11-07,10074385.508000003,0.0,0.0,7360.000000000582,0.0007310997666742924
2024-11-08,10074705.508000003,0.0,0.0,319.99999999970896,3.176372392599269e-05
2024-11-11,10094225.508000001,0.0,0.0,19519.99999999971,0.0019375256164557708
2024-11-12,10099025.508000001,0.0,0.0,4800.0,0.000475519394350421
2024-11-13,10102545.508000001,0.0,0.0,3519.999999999709,0.00034854848096110835
2024-11-14,10097745.508000001,-4800.0,-0.0004751277780633581,-4800.0,-0.0004751277780633556
2024-11-15,10074385.508000003,-28159.999999998137,-0.0027874162979715164,-23359.999999999127,-0.002313387674653833
2024-11-18,10078545.508000001,-24000.0,-0.0023756388903167906,4159.999999999127,0.0004129284110374609
2024-11-19,10078865.508000001,-23680.0,-0.0023439637051125665,319.99999999970896,3.1750613195713484e-05
2024-11-20,10101585.508000003,-959.9999999981374,-9.502555561248724e-05,22720.000000001164,0.0022542219639669625
2024-11-21,10092945.508000001,-9600.0,-0.0009502555561267162,-8640.000000000873,-0.0008553112769434934
2024-11-22,10096785.508000003,-5759.999999998137,-0.0005701533336758453,3840.000000000873,0.00038046376025291373
2024-11-25,10094865.508000003,-7679.999999998137,-0.0007602044449011886,-1919.999999999709,-0.00019015953131606977
2024-11-26,10094545.508000003,-7999.999999998137,-0.0007918796301054125,-319.99999999970896,-3.169928314017412e-05
2024-11-27,10094545.508000003,-7999.999999998137,-0.0007918796301054125,0.0,0.0
2024-11-28,10092945.508000003,-9599.999999998137,-0.0009502555561265319,-1600.0,-0.00015850144008289213
2024-11-29,10094545.508000001,-8000.0,-0.0007918796301055968,1599.9999999985448,0.00015852656677184385
2024-12-02,10096465.508000003,-6079.999999998137,-0.0006018285188800692,1920.0000000011642,0.0001902017280996926
2024-12-03,10094904.388000002,-7641.11999999918,-0.0007563559098989787,-1561.1200000017461,-0.0001546204460128875
2024-12-04,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-05,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-06,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-09,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-10,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-11,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-12,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-13,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-16,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-17,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-18,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-19,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-20,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-23,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-24,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-25,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-26,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-27,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-30,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2024-12-31,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2025-01-02,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2025-01-03,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2025-01-06,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2025-01-07,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2025-01-08,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2025-01-09,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2025-01-10,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2025-01-13,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2025-01-14,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2025-01-15,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2025-01-16,10094904.388000002,-7641.11999999918,-0.0007563559098989787,0.0,0.0
2025-01-17,10077830.236000001,-24715.27199999988,-0.00244644005616489,-17074.151999999318,-0.0016913634189836824
2025-01-20,10077110.236000003,-25435.271999998018,-0.0025177092228742095,-719.9999999993452,-7.14439500505426e-05
2025-01-21,10101388.600000001,-1156.9079999998212,-0.00011451648488825803,24278.36399999902,0.002409258550458704
2025-01-22,10082018.360000001,-20527.148000000045,-0.00203187879567036,-19370.239999999998,-0.0019175819055213816
2025-01-23,10080098.360000001,-22447.148000000045,-0.0022219299068957027,-1919.999999999709,-0.0001904380582778975
2025-01-24,10089698.360000001,-12847.148000000045,-0.0012716743507689868,9600.0,0.0009523716591988141
2025-01-27,10064545.400000002,-38000.107999999076,-0.0037614389333765,-25152.959999999126,-0.0024929347838302807
2025-02-05,10072268.840000004,-30276.667999997735,-0.002996934582083521,7723.440000000985,0.0007673908450949174
2025-02-06,10069388.840000004,-33156.667999997735,-0.0032820112489215358,-2880.0000000006403,-0.00028593359110540284
2025-02-07,10070828.840000004,-31716.667999997735,-0.0031394729155025283,1440.0000000003201,0.0001430076862540819
2025-02-10,10074068.840000002,-28476.667999999598,-0.002818761665309946,3239.9999999986903,0.00032172128545471246
2025-02-11,10076588.840000004,-25956.667999997735,-0.0025693195818264985,2520.0000000009823,0.0002501471887899065
2025-02-12,10080188.840000004,-22356.667999997735,-0.00221297374827898,3600.0,0.00035726375831757196
2025-02-13,10081268.840000002,-21276.667999999598,-0.0021060699982149086,1079.9999999990177,0.00010714084995244733
2025-02-14,10081988.840000004,-20556.667999997735,-0.002034800831505221,720.0000000009895,7.141958134715409e-05
